l2_error_unfiltered
1.1657069843468306e-06
6.491086217494804e-07
9.675476527148436e-07
1.1161429145215307e-06
9.234367287745849e-07
9.036351428570485e-07
0.008419638613265654
0.002252900337014929
9.419134865285931e-07
0.0007691349155078816
6.147475814665054e-07
1.18646648450159e-06
7.343645043891041e-07
8.037022803715294e-07
9.603301517379215e-07
3.4313109175884657e-06
1.9532417959934483e-05
6.94155119379283e-07
4.736636201057267e-05
2.23840096375276e-06
8.769787818311353e-07
6.448068215857217e-07
7.560264569761334e-07
8.409574202391451e-07
7.34421156380235e-07
6.686043881873798e-07
6.806115554802446e-07
0.021269144409730694
0.0017876805248810289
1.9526992318718287e-05
7.831882003427438e-07
1.003351776835132e-06
2.7776728664548716e-05
9.991430433459967e-07
1.0011701084186448e-06
8.067403876966989e-07
6.980079042221248e-07
0.00021437628873075592
6.125262670437249e-07
0.0009305633646001214
0.00014323160684266454
9.449943340518613e-07
7.279836317963559e-07
0.00014035674182667394
1.0450355864718328e-06
8.424892681116355e-07
8.408620040258417e-07
8.612061050227831e-07
8.403953801516413e-06
8.165692371461139e-07
6.859688591298056e-07
9.399820139120356e-07
9.394968393707811e-07
7.899645425901603e-07
6.202733430618987e-07
2.031635917839556e-06
8.392094437387069e-07
7.35401892456204e-07
1.0652911876035532e-06
1.2686520660565475e-06
1.1261583405628148e-06
8.66221619250537e-07
7.186268661313622e-07
1.814081324796106e-05
1.0805061958172978e-06
0.00010886063941650654
0.001461574499892348
2.130304437327959e-06
7.293125437182021e-07
7.995074048703292e-07
9.993336722358966e-07
8.246494838648063e-07
9.232002695308118e-07
0.00018086092882601233
1.0283057023668888e-06
4.439878472659542e-06
8.920558483978738e-07
5.702173397056949e-05
1.0825100118895036e-06
8.77378160022284e-07
8.061417181567576e-07
0.0005793196161221257
1.0542647048919063e-06
0.02717482125661756
7.86802526835692e-07
0.0003141149897933247
0.002579402397621025
7.985454286695636e-07
8.189943282524428e-07
0.009129528626673005
9.349916282597924e-07
4.3993529753854105e-07
0.0016101961483450551
7.378539829289614e-07
9.696317353987882e-07
7.249381530001636e-07
0.0004698562469080441
7.422322274198117e-07
7.724947108733029e-07
9.532089171587123e-07
1.0844770750525346e-06
1.0736754262370115e-06
3.846135668186241e-06
3.32571122278274e-05
0.0005090026556087913
5.083139417738348e-07
7.251128816341145e-07
2.0842478932450046e-06
1.0713178425131577e-06
8.364051465314326e-07
8.037855023770287e-07
0.025645080645211222
0.0004744679191825281
9.438366736046657e-07
7.032163417759294e-07
9.939691479662468e-07
8.044861627939973e-07
8.585501116139552e-07
1.0312199294479662e-06
1.0649537759849315e-06
7.839658195500768e-07
7.740821207969949e-07
8.378829453013644e-07
7.65947706753521e-07
4.0530346875492925e-06
1.1045326855221592e-06
0.0027677219205784437
8.01610518193249e-07
9.17836368198948e-07
1.2090136041769653e-06
9.103504694660007e-07
6.394415198544715e-07
7.680058595042917e-07
8.316261290357798e-07
7.795614171860425e-07
6.419846306326615e-07
9.02030838336314e-07
6.032730193157535e-07
0.005639655175583181
8.101636837024301e-07
8.734992011244074e-07
9.251699451296685e-07
1.6138688988813305e-06
1.0135458803390282e-06
6.477240711244456e-07
1.1732592348827271e-06
0.00013423885922981968
0.0009337134700924308
0.00717832672655232
8.031680265764188e-07
8.549948519448373e-07
5.490752812847235e-06
8.121527148330521e-07
8.305200297788939e-07
2.1938061684156185e-05
0.00022775834983223121
7.681979334205361e-07
1.1316259831460603e-06
8.260673478715163e-07
6.784122901563417e-07
0.01859983024159476
6.0978465930765085e-06
7.381973569465846e-07
0.009148658134069317
0.0014160951987883211
8.209039294132693e-07
6.865976184406478e-07
6.38102642200174e-07
1.1314500008266086e-06
9.029996324763898e-07
1.093081150468764e-06
6.453295931719382e-07
8.364565967686534e-07
1.0267179145995636e-06
5.27584348354488e-06
6.264120330499985e-07
8.360720957644746e-07
6.142099871288744e-07
1.4499073600407013e-06
0.0009472688432449472
1.1151181719061648e-06
8.255873378991306e-07
9.72800780653757e-07
3.5181968335339775e-06
4.624936401184234e-06
5.196384531869395e-07
0.0017482972190094135
8.740577868914906e-07
0.0005524247347583243
8.319731144033552e-07
1.0468243125915311e-06
1.1067710258849082e-05
4.062533328677003e-06
8.495800137015294e-07
1.0314012071595137e-06
0.0011766970027291422
2.0483946888829315e-05
1.8308669760202676e-06
8.434882987598766e-07
5.822060422671706e-06
