l2_error_unfiltered
6.88922393525917e-08
6.084616472639363e-08
8.475924078974661e-08
7.647133523737678e-08
0.00010229607003721355
6.80421653835916e-08
1.2282059001803892e-07
4.98030518116194e-08
6.441617009859745e-08
9.014510833085746e-08
6.013137165139569e-08
6.719175671437656e-08
1.884417680943347e-06
6.589671338408943e-08
9.071573379698973e-08
9.749283218095146e-08
7.519874891942628e-05
1.0958237502138666e-07
7.510275529008028e-08
8.070588548198664e-08
1.001284866257262e-07
6.75280289204132e-08
8.742516819283957e-08
7.421754509605417e-08
8.141895407388449e-08
8.290392697888774e-08
8.110690532586539e-08
8.771600693071644e-08
6.06819377527054e-08
0.001572742660147166
1.1121690573571434e-07
1.0506159994829741e-07
1.2192359333446224e-05
8.072096197687016e-08
3.164909591094646e-06
9.60105976324989e-08
0.010273862260849451
9.869738137691224e-08
8.255038897604411e-08
9.137684076746086e-08
1.0075069139017758e-07
9.799289599985693e-08
8.664847729350685e-08
7.93846851668647e-08
6.14538832590049e-08
6.684654039383533e-08
7.768404057951784e-08
1.0840019206464594e-07
1.0376319306590047e-07
6.339926820689253e-08
8.325019670384357e-08
8.837905978115618e-08
0.0015795044947322587
1.0330227417917203e-07
6.725670778726888e-08
8.411262883857806e-08
9.352160857676372e-08
8.964391816989275e-08
5.138916872069912e-08
0.013217298989251745
6.282897168807983e-08
1.1941266622306721e-06
1.1018954286871458e-07
7.258438929796505e-08
0.01731191952964822
8.313655921213429e-08
7.102745788260314e-08
8.671091311797334e-08
6.135338477762831e-08
0.000854943320378931
8.534060571993958e-08
9.111527774120696e-08
1.0818991024818064e-07
1.1770702028271345e-07
7.264027441946425e-08
8.020928559352018e-08
8.901201298008011e-08
6.227564889512331e-08
9.041878936390415e-08
1.0126099298727163e-07
6.854777265228408e-08
1.0613644034987796e-07
7.34995090989899e-08
8.047407440450445e-08
9.789423385722119e-08
0.009291100342845417
8.396265564391495e-08
4.6018889341829415e-08
7.057568647107001e-08
8.33165578143734e-08
8.572115369992643e-07
6.939165821165547e-08
3.9301616079206025e-07
8.172464257069191e-08
6.982294883518963e-08
7.456328487080617e-08
5.936982862107998e-08
8.826927678705596e-08
9.185676175683662e-08
7.072054675640427e-08
0.011455570066643654
6.875289650969042e-08
9.656328973379423e-08
5.429752100213541e-08
1.1298608563171015e-07
1.0551179919516527e-07
8.522609282651451e-08
7.813470797578966e-08
1.1141076757478398e-07
6.689026504127812e-08
6.607078974889437e-08
8.44224650695298e-08
8.251083439901743e-08
6.055943210931287e-08
8.41285052190634e-08
8.621012059218664e-08
7.664259704203687e-08
5.835943716793338e-05
9.256377313018828e-08
1.04127264146383e-07
8.146044569777713e-08
6.015567214736409e-06
5.6300563421302004e-08
8.722475454446516e-08
8.537891396112548e-08
6.823578018266529e-08
1.0217250823289458e-07
6.954565899017786e-08
8.938069169988448e-08
7.536779984618703e-08
6.343408754155231e-08
9.47991253795695e-08
7.675419227082345e-08
9.260926153085486e-08
7.089409075664035e-08
1.187405788550888e-07
6.174472308794602e-08
6.764033688717428e-08
9.02703012400472e-08
8.686625929410374e-08
9.729453170543534e-08
5.7413115584761285e-08
7.034027924245955e-08
9.636470251219093e-08
1.0357473924543283e-07
6.083375384401063e-08
1.3126635879299061e-05
1.1893211091874752e-07
7.177844142872092e-08
1.2501217338798365e-07
8.571878924984304e-08
6.998499867729942e-07
9.629811006608495e-08
1.3488994725405656e-05
1.0398842766805887e-07
7.859846116504092e-08
0.008639589975257852
0.0038028497656638527
0.0005884353958950126
8.520173238142045e-08
9.625954496577992e-08
1.0004598642479986e-07
1.637773450685688e-07
7.118255695196408e-08
9.779773985142686e-08
9.903135773312325e-08
8.448836371535247e-08
6.322537286044714e-08
1.179075206177813e-07
1.3949648344809223e-07
8.495941806091162e-08
6.306657523578831e-08
7.258553763715684e-08
8.273846893685965e-08
9.597555555985037e-08
9.835448059207967e-08
6.21211980060367e-08
1.2093369383113714e-06
8.8205012823925e-08
7.467342487928685e-08
1.106721530348093e-07
6.678192171940963e-08
9.40563969044755e-08
4.028927858068249e-08
7.236796214773868e-08
9.795278605343418e-08
6.752308673043675e-08
1.0620908788060198e-07
1.1578281797563289e-07
1.0496149605939311e-07
7.56881861077418e-08
2.3647721364410777e-07
9.849320111761074e-08
9.603971634718076e-08
9.314126899524863e-08
9.972454667633308e-06
5.0819867272793315e-08
0.0017935970769918928
2.0047728420822433e-06
7.285847729191324e-08
