l2_error_unfiltered
7.633962368102826e-08
8.96126835664142e-08
0.004635311936745332
9.26853730802434e-08
1.031619974420053e-07
8.883712338471723e-08
0.0002631395858453933
6.865718880907586e-08
1.1863001205978471e-07
8.094557188205733e-08
9.496528672300853e-08
8.75686923209202e-08
5.0542756883005927e-08
5.2553935146022886e-08
7.593038893481414e-08
7.128951535369187e-08
9.120817156130551e-08
8.956880231107964e-08
9.438520559760077e-08
9.56493695328615e-08
8.456437483124884e-08
7.299693196605659e-08
6.954041392168465e-08
8.852826522991843e-08
1.0828234613855712e-07
9.719749826419585e-08
9.692292899454775e-08
1.1104488704273733e-07
6.602873161643206e-08
1.0754735013059075e-07
9.282455279286609e-08
9.56072016859984e-08
9.114246149383511e-08
9.954422399545178e-08
7.1050177574031e-08
9.054175351372164e-08
8.055099143894827e-08
9.805413913912893e-08
5.428975918154782e-08
8.849807721338603e-08
3.003698049663171e-06
9.956956225335335e-08
2.91297906629658e-07
8.18819013562259e-08
1.0544741909395895e-07
1.7756022790312417e-05
8.770659177059631e-08
1.1771448308364148e-07
7.614818453632016e-08
8.20641393194851e-08
7.539508402516859e-08
9.608060555111243e-08
9.234993906720852e-08
7.533937399094242e-08
0.0013229631287136935
7.440550189353634e-08
9.715309041795608e-08
9.528253767286902e-08
9.273264845902855e-08
1.0619280794491599e-07
5.7802007939774435e-08
8.142674810077518e-08
7.099004398664699e-08
7.68523250174182e-08
0.00047880036688451705
6.132562673989176e-08
9.13355386951091e-08
0.002540919907403255
1.0158325810048479e-07
1.0467484623572304e-07
8.510118424678625e-08
8.727114839812369e-08
6.885029848347719e-08
7.327005828131069e-08
2.8397214764549856e-05
0.0007432316022828888
7.494084699095506e-08
6.842957509542524e-08
7.932177371900762e-08
7.945975362284691e-08
8.118190491235262e-08
8.802955866935765e-08
7.99045363593907e-08
9.321681365402199e-08
9.206296741827028e-08
8.188105231221876e-08
1.0906204524913106e-07
8.46105656507499e-08
8.496220599694926e-08
1.12776462876052e-07
1.0887562582713594e-07
9.262541021439403e-08
8.207758974755694e-08
8.9898676887923e-08
8.415307792907472e-08
6.49177386253888e-08
3.3738034194376444e-05
8.825649349854892e-08
1.0414930427631699e-07
0.05144687076658207
1.0319216224395186e-07
0.00011907787199282953
0.012474492769652037
1.2416245787921497e-07
1.8507216050548102e-05
6.419776373082738e-08
8.793664809347965e-08
8.953843841977384e-08
8.706202646381658e-08
7.448028634239602e-08
5.853655230067225e-08
8.287247208415902e-08
6.072653337625986e-08
9.122846920387932e-08
9.053649049816815e-08
0.0004246756086720999
9.592571899263633e-08
8.05572965771938e-08
7.2103738112265e-08
1.0313409844980107e-07
1.0583012673728232e-07
9.609185172924564e-05
9.273075063175687e-08
7.015396797823975e-08
1.5981517690750296e-07
1.0317815229485954e-07
6.624750805830486e-06
7.485940674444074e-08
7.211660078732303e-08
8.423950178122591e-08
8.329989223267843e-08
8.117573733014018e-08
9.544786530293547e-08
8.45652839551827e-08
8.977507015041707e-08
4.666506881565509e-07
9.045152510767764e-08
7.894284008602552e-08
6.792850811547591e-08
1.2752529579855641e-07
7.80657880274194e-08
1.2288342661203643e-07
7.669137244484793e-08
6.845377274413064e-08
7.856108234319518e-06
7.991675836257387e-08
7.546734436779057e-08
8.841379504576381e-08
9.18156230392741e-08
1.1553578841642214e-07
8.523378209223398e-08
7.721402060957712e-08
9.472704560195058e-08
7.455334788285858e-08
6.274314179748831e-06
9.422367296207521e-08
9.108978909270105e-08
8.805635888436195e-08
0.00011693277680750413
8.254306887282954e-08
1.1249435462247868e-07
1.0591883004801923e-07
9.128447658427939e-08
8.658021182913731e-08
9.495540351345597e-08
9.424012954756225e-08
7.578594890678129e-08
1.1628966876865517e-07
1.0749957695883886e-07
5.8012237688996216e-08
1.1172768496850331e-07
8.774431483521536e-08
0.0013502750470854388
6.00184592446822e-08
8.769181348453478e-08
1.5787270231114074e-06
0.004687828466239701
1.0410876186725103e-07
7.445927216502707e-08
1.0429109356408848e-07
6.359321443375766e-08
8.6295765130052e-08
1.0277371238599542e-07
8.937262536733558e-08
8.755868251215226e-08
9.191624973729697e-08
9.262605261098704e-08
0.009577602816972642
7.445081137096276e-08
8.8275881693521e-08
9.84741674532125e-08
9.815580635862278e-08
1.3262375496338334e-07
9.250019497684342e-08
5.652563632925119e-08
4.598314351338581e-08
7.468356367203443e-08
6.411753013796874e-08
7.623500283589098e-08
6.903641134452286e-08
