l2_error_unfiltered
0.002659413136135779
0.03173662703143682
4.866131061842353e-07
1.1804216052166442e-06
3.949151327618847e-05
1.138399792216604e-06
9.334663192424783e-07
1.5051257089640923e-05
0.0008267969134178921
9.620669899459667e-07
7.417473139042406e-07
9.69402956241089e-07
6.896797728747129e-07
0.03094554675808042
9.824156265467408e-07
8.69350719018576e-05
9.351298617414631e-07
0.000711046807561283
8.223368069955396e-07
1.0916067518563523e-06
5.6509959405434116e-05
1.0242519042922582e-06
0.04144805446367641
8.687581590875411e-06
0.0389474007937473
1.6568373383522934e-05
0.001791064059470669
8.569188149767006e-07
9.67584232788485e-07
9.780352858303682e-07
7.168006146435348e-07
0.00019171024511924849
8.457709593634798e-07
4.72563820272142e-06
9.639337410459815e-07
0.03745947379685192
7.379101371869066e-07
1.6292746534561277e-06
7.215750747659709e-07
8.518603543230188e-07
6.227986943860482e-07
8.343791442799748e-07
7.204578584527588e-07
1.349100185316468e-06
1.7398729999571494e-06
2.2165969230425375e-05
8.391784562766701e-07
8.869222494737472e-07
6.891682981386141e-07
1.0070758447373527e-06
0.00015680140790096518
7.175157481287291e-07
8.437770085807451e-07
5.996104559776189e-07
1.1022762398054495e-06
6.991325618237042e-07
1.0280150383884725e-06
1.6371426664648358e-05
8.560454272817399e-07
5.690772107876951e-05
9.520523286485156e-07
0.00166655462903086
0.0058441168070023
9.088395536483675e-07
0.010245328926322269
2.5756104169268035e-05
6.711127571516046e-07
1.0670523727596077e-06
0.052245817426196134
5.146068851458813e-05
5.97900898182781e-07
0.04325501277675083
1.0084255419134627e-06
8.779334999388818e-07
9.55818983758624e-07
8.869650104914659e-07
8.531384378337299e-07
0.003931730751151784
6.242768411448576e-07
0.026564501187929725
8.011664652349863e-07
1.106847778261464e-06
0.0037890970099280497
0.011704452845929606
9.94359876074305e-07
1.3539965418478349e-05
9.96429234306743e-07
7.772044641326373e-06
5.449627401646513e-07
1.2467292433041214e-06
5.216985840323047e-07
0.011698765957713991
8.168216778211884e-07
2.6226270995240245e-05
8.61169343016091e-07
1.0206081276358066e-06
0.003720707287564429
5.670677646317746e-07
5.944578735635727e-07
7.018533833091609e-07
2.606669593377378e-05
6.262461539582074e-07
0.030882172093401782
9.870823753509498e-07
8.994271756608775e-07
0.009032336195307829
1.400346587960351e-06
5.780382198999512e-07
2.5139786819915704e-05
0.0026492202405372324
0.015868978236505328
0.0007231377241498321
0.0002179579630578875
4.379882018288237e-05
1.6723880670564745e-06
8.162475339851211e-06
5.769063515381131e-07
0.030950431036668006
8.582290769438251e-07
4.7262571662108277e-07
0.016588631362351846
8.742788313081808e-07
8.478721779933468e-07
0.012608597696330878
2.0479633983207713e-05
5.708149270556845e-07
6.731376480612072e-07
0.0015869597850040119
5.717607578016116e-07
7.420808227557056e-07
6.144346849331682e-07
4.0730563380327285e-05
1.0735704648315638e-06
6.666724402111067e-06
0.0060410184729722365
7.051051992595874e-07
4.472454717281463e-07
2.4808115691206974e-05
9.82157118573592e-07
8.163095942535901e-07
0.006852987744476285
0.006098639767676906
9.861654772079375e-07
1.1055135911920939e-05
6.662214631956227e-07
1.0248661200674495e-06
0.00015544472196726218
8.526021628428455e-07
0.005614756168070109
7.409818872515392e-07
1.2381690157538525e-06
3.121531302445222e-06
4.0030665121531244e-05
8.706961665576427e-07
6.861562696251956e-07
4.104353788135214e-05
0.013317049120957547
9.990868800907383e-07
0.04412611605319014
9.348795287911471e-07
0.03088612207609242
0.05549689006495069
0.00023001794933687257
5.307361397512231e-06
1.0614413794297635e-06
0.012351032383260754
9.81862262761398e-07
0.09489950483739187
0.0031654842171924477
1.2414428688216913e-05
7.027709917332097e-07
6.369163332223955e-07
1.1422428812803693e-05
0.014906096272689101
8.235359510351884e-07
1.4705719005255544e-05
8.289888623146531e-07
7.577028691440346e-07
0.0007460464272015798
1.0709996602848225e-06
6.930098217362148e-07
0.019007140030783274
0.0089094382126134
8.747498041117576e-07
0.005734044115601018
9.758927374293797e-07
0.0010340579834108535
0.004116438106367875
8.214404998817783e-07
2.3956620452674138e-05
7.809388616340917e-07
4.754044875395057e-07
0.03092728374629014
5.416225997738439e-07
0.012199688084148966
1.1688109362689366e-06
0.04263273158314809
0.005918407917257105
0.012351937583375066
6.850084960928523e-07
