l2_error_unfiltered
5.499518967679398e-08
6.398434375034031e-08
0.009106016611176201
5.5693488795833886e-08
5.831845065383864e-08
8.534895988832589e-08
9.340953663628503e-08
7.071660004389907e-08
6.633195353070676e-08
2.7708590712149083e-05
7.407698563298418e-08
0.0004455096897398194
2.3724041423577044e-05
7.991773751592727e-08
7.255050121901002e-08
3.8942805265744886e-07
1.072584955065166e-06
0.0007306096188545405
8.273190607935127e-08
6.85393731389933e-08
7.695528321347173e-08
0.006944344615075387
6.806074715498293e-08
9.521497795442871e-08
0.020526801804439363
8.765504385477782e-08
7.180780087625284e-08
6.089921021304605e-08
8.267265437435962e-08
2.7701365613509894e-05
5.838386177537982e-08
9.277051697638023e-08
5.442423399921574e-08
7.287177566934385e-08
2.7333880502762264e-06
8.660238991782823e-08
0.00028768806163261847
5.48460944996213e-08
7.192781886398747e-07
7.687412614429062e-08
5.861672637916111e-08
8.038459707254106e-08
0.000800856924303155
8.391659221198952e-08
1.860703064900441e-07
5.9482971524046776e-08
8.686508308553785e-08
6.285432484468476e-08
6.482672120468486e-08
8.202852916943794e-08
0.00011421796557199483
8.568497722140583e-08
1.611298215742116e-07
4.4075722418203844e-08
0.008878963365106105
6.772372005015533e-08
9.358414636697074e-08
6.829389783669155e-08
6.205454985245927e-08
9.624595347511085e-08
5.244381602164823e-08
7.838582472675404e-08
5.651385206919819e-08
5.567635203400353e-08
5.9389943003447903e-08
6.746720123477287e-08
9.605060204740697e-08
9.41683968850304e-08
8.90066641468834e-08
1.1091943682318068e-07
9.411087151042942e-08
7.846144037277623e-08
5.929248537467572e-08
5.1713992080127424e-08
0.0002530913958119758
0.0011343765117115948
8.816502146229217e-05
3.4751798316264025e-07
6.982408730448524e-08
0.003846208473662635
5.934617279981062e-08
0.0018642173438999329
9.400121423732711e-08
9.835274968301289e-08
2.301042652763706e-05
3.7183604346425486e-07
8.082209173356468e-08
2.446650942073689e-06
0.0005919558967573599
5.8901670840283406e-08
0.0003103812066565043
0.0005230342878017758
7.16184232338998e-08
1.047184910197259e-07
5.2192451124530253e-05
8.817125346927017e-08
0.0012089424055992453
7.676509597082733e-08
7.288272958287465e-08
4.824835323478602e-08
0.0005913317767873896
0.019931378423157453
6.449816730494516e-08
5.2252917350948555e-08
6.576668908301002e-08
1.1002415731154817e-07
9.060121584349049e-08
8.179571985802e-08
0.041583638341538894
9.0354280799115e-08
6.847920081047402e-08
0.00010242360347269917
6.943380914852635e-08
0.013320924996970072
6.037725922337253e-08
7.618923235913632e-06
8.441420657107697e-08
7.110651061986889e-08
4.561852039115068e-05
7.880236032539704e-05
0.0008008431010954874
7.519301898858233e-08
5.3444894020182227e-08
7.799476143580991e-08
4.242069091866898e-07
6.186866424896748e-08
7.648552700861246e-08
0.013450907055689812
6.958617637072159e-08
5.19708293246765e-08
4.677928555439023e-05
6.629912866534449e-08
7.876767302415735e-05
6.097018892732655e-07
6.545264559422049e-08
5.495319295313371e-08
7.867700548059282e-08
7.844989479082418e-08
0.0003659758944073542
1.6434229052505195e-06
9.155631215502994e-08
8.2885823359377e-08
8.336850111143899e-08
5.2086167470905457e-08
6.186688310932472e-08
7.638415200559611e-08
8.931409874850363e-05
8.534975342248422e-08
8.020642897771478e-08
0.0005952312738431488
6.399921957686029e-08
8.731175815982531e-08
8.15125440951164e-08
6.235183960546032e-08
1.571752650636938e-07
7.409959827907413e-08
4.471660142722594e-08
8.006057415663198e-08
6.317240985878172e-08
3.4917184199296055e-06
6.857775887439728e-08
7.59377240908609e-08
6.661212658699409e-08
9.405298957761031e-08
7.525281494729737e-08
5.019757141774862e-08
5.7446567843582296e-08
0.0005663808012357073
5.253092837352934e-08
0.01355390265326382
7.243020054853583e-08
6.200810756155054e-08
1.00097398258847e-07
6.572632509914472e-08
8.760929370078517e-08
8.827595808223289e-08
6.349535297739822e-08
7.398680329142127e-08
4.9243043396448944e-08
0.0002620198218047369
4.745471273644937e-08
7.81196923599251e-05
5.6484241852726364e-08
6.792743991501446e-08
6.235737751306535e-05
7.371014871895418e-08
0.010288296972630374
7.080059708838167e-08
0.010279188110663879
7.115269140377235e-08
8.443208787396286e-08
8.438723657059023e-06
0.0007284164421634745
7.286019934352439e-08
6.263998850638633e-08
1.1175727292023576e-06
5.506766336459505e-08
7.25347611884441e-08
5.611467684267901e-08
7.4709293300781e-08
