l2_error_unfiltered
8.456200643928485e-08
8.049021650020001e-08
9.442473675628183e-08
9.609750344976435e-08
8.476730541599653e-08
9.667016257045147e-08
8.53925730123467e-08
4.227893172986652e-06
8.956812281562073e-08
8.57290402480076e-08
7.711191410193372e-06
2.1566208475753825e-07
1.0733818374163352e-07
6.628016810789143e-08
8.501369589558423e-08
6.854646550328099e-08
8.607021582276856e-08
5.867234746911406e-08
5.4812003940091215e-08
6.631535749198326e-08
7.95677558381936e-08
1.064554979327852e-07
7.981070264733638e-08
8.594778670990648e-08
3.316986182578674e-06
0.0065630175066635505
8.681808608028568e-08
9.658436443793971e-08
8.027787693538828e-08
7.879228714153155e-08
8.030110560203102e-08
7.834846417500636e-08
7.880181231151272e-08
8.937056653885491e-08
8.701724713884311e-08
8.223072850046376e-08
6.224943729234662e-08
1.1304902310689315e-07
8.673203977080892e-08
7.712158675171167e-08
6.63419270269233e-08
1.0209007680793976e-07
7.208637302503645e-08
7.819543341385642e-08
7.103127122335565e-08
8.644273903612419e-08
5.585106749822247e-08
9.350218550301962e-08
7.267863878430643e-08
5.99662684729921e-08
8.381406772665996e-08
7.335798260873638e-08
9.523631059666128e-08
7.521962720226611e-08
1.7392014815909255e-06
9.674517475517956e-08
7.162043209588174e-08
9.495485568957666e-08
7.884091024115804e-08
9.069222297245248e-08
9.25480149905834e-08
6.814420378135667e-08
1.0731123940118855e-07
8.544809044198046e-08
8.419421447664083e-08
6.76157920836174e-08
6.015040924188857e-08
8.262040350802265e-08
9.00147410895899e-08
7.843813164714315e-08
7.883473743069574e-08
7.809772999749425e-08
6.57743646850226e-08
5.8248524842832565e-08
7.974898982649004e-08
7.202886968644726e-08
9.08613867063593e-08
6.488642840433936e-08
8.640455709570197e-08
7.497536372991376e-08
6.110808394031911e-08
8.092309095024791e-08
6.821326483880698e-08
6.985148627858528e-08
4.5630187169011625e-06
5.0204949941461026e-08
4.6470088083588176e-08
7.875678247642648e-08
8.41913077754239e-08
8.495408699797905e-08
8.123269919221179e-08
9.796796454257113e-08
7.521225505294512e-08
7.85242878931407e-08
7.388111297836705e-08
8.975592850789401e-08
1.092678851266086e-07
6.161270400420516e-08
8.467395793032471e-08
9.326065196035739e-08
8.911411465343775e-08
6.523179575950764e-08
1.0880293777039077e-07
1.305941701181288e-07
8.264723094486785e-08
8.527280963276704e-08
3.35468045784928e-08
9.890000702836233e-08
0.0016728039876533463
1.0921522119843488e-07
9.627174954159214e-08
7.79605403880705e-08
8.524951338981528e-08
6.392137562720765e-08
6.301056370209665e-08
7.886225300548365e-08
8.310501295219082e-08
4.457997096988349e-08
8.877051538602054e-08
9.685341260027807e-08
6.962233540000977e-08
7.809332133363847e-08
5.960101632740982e-08
1.0121044540882013e-07
8.776714948405301e-08
3.243553757490601e-05
7.355878599554025e-08
7.089837072955621e-07
1.0846550727607535e-07
8.240666231861305e-08
9.240745356247002e-08
8.24716114901311e-08
8.348540332938899e-08
7.780921804059313e-08
8.890546086798946e-08
8.923129993509073e-08
7.909116906847993e-08
6.730757740251393e-08
0.07690427306637287
8.175952231429159e-08
8.431846023103679e-08
6.169842782689184e-08
7.909949772955862e-08
7.933149262246779e-08
9.195442695725719e-08
9.382160486042828e-08
9.843513753902841e-08
9.489863072100023e-08
8.829130226613292e-08
1.1254917898638708e-07
9.116052530998723e-08
8.123518743842991e-08
8.919226967764387e-08
6.423922274748526e-08
1.1414565949896576e-07
7.126534786914632e-08
9.608035939604272e-08
6.329736076188083e-08
9.74109601608494e-08
7.931943960977588e-08
8.983954194310127e-08
1.1732389535687258e-07
8.490107867014406e-08
8.423772765797262e-08
7.373727690108851e-08
9.691079928272027e-08
7.617811658307054e-08
8.472773966758045e-08
9.3743024012293e-08
7.93106192788774e-08
7.865995104167198e-08
7.049316208978872e-08
1.1241803116609744e-07
8.059377032945562e-08
6.571675813039748e-08
1.0258970389169405e-07
8.782242607440062e-08
5.8296427671446235e-08
8.521473752519996e-08
8.111628103238181e-08
8.42946799597982e-08
1.0799736116668676e-07
1.0890371422377159e-07
8.253355393643006e-08
7.849532287048318e-06
8.968071305377659e-08
9.310633482903079e-08
0.00010016316991782555
8.939158046458432e-08
9.133298814625053e-08
1.1256643511739497e-07
7.42030069931199e-08
6.117194005515312e-08
7.609379050264256e-08
7.248233500212547e-08
6.96880936926038e-08
9.41953830670641e-08
1.233980982935335e-07
9.44266770835334e-08
9.959175822561705e-08
