l2_error_unfiltered
1.0956774805492318e-06
2.1096454427401967e-06
1.1185514540831293e-06
1.064815746835584e-06
1.0456288606228816e-06
7.445244931913122e-07
1.0282761129356747e-06
1.1550440004737929e-06
1.214745709084114e-06
1.0712294566588802e-06
7.506106884917494e-07
9.887379508310528e-07
9.386030066415149e-07
9.161549509364064e-07
1.0230372749093416e-06
1.1243757819356e-06
7.673457088308278e-07
6.9638488710996e-07
7.764342227591999e-07
1.2705093877620514e-06
1.0167825120395736e-06
8.320423598298878e-07
1.1610194316538866e-06
1.1958212759942452e-06
6.717226122771991e-07
9.861551350368444e-07
9.621352661723946e-07
1.0717514944799008e-06
9.808773961690087e-07
1.231076423941747e-06
1.1121442732596966e-06
1.026508358766243e-06
1.2698233560412034e-06
8.21859906646892e-07
7.012286272456863e-07
1.093239282411703e-06
9.140298165540068e-07
1.0854733570391658e-06
1.0318495646773702e-06
9.820647229586147e-07
1.3139867045305144e-06
6.680267197968693e-07
7.237983577601249e-07
1.2019062827651789e-06
9.571493763846435e-07
9.741564926761655e-07
9.621960209799604e-07
1.023036695855789e-06
7.530054958549502e-07
9.419965346710323e-07
9.764139389635294e-07
1.1985929632224394e-06
2.6602856084217595e-05
9.214670567616055e-07
1.2827579240798742e-06
9.685589729549568e-07
1.0792280576211837e-06
9.846909155800283e-07
6.68152326744463e-07
1.1237177441465332e-06
7.31978950498046e-07
9.54306905591797e-07
7.404234129547778e-05
8.183668260498524e-07
1.3689183985185239e-06
1.2019252553499331e-06
8.873670140410044e-07
8.782924858617783e-07
1.1374104539697202e-06
7.222635706766178e-07
7.981949798332716e-07
5.214835553767003e-06
8.863642883821792e-07
7.847255638716548e-07
1.284852729706563e-06
9.250201363039801e-07
9.841373547276542e-07
1.1024797728808596e-06
7.523164177999578e-07
1.1586787513643664e-06
8.426198832053792e-07
1.017382855918527e-06
8.851609185980829e-07
8.339925820362461e-07
8.714391390227603e-07
6.689947564345518e-07
9.022303587819123e-07
7.653945572392696e-07
9.76442567293392e-07
1.0363471903584684e-06
7.654756576694376e-07
1.0098646707423103e-06
5.323979156149009e-06
8.023761826071107e-07
7.676989893601509e-07
7.882592667465527e-07
1.383983677877927e-06
8.936887638970964e-07
1.0632663927047e-06
8.410388311148485e-07
5.998169790967204e-07
1.1497809355866253e-06
6.578521660338872e-07
7.475734485726808e-07
9.825259750820402e-07
7.911643275734251e-07
9.858182844395392e-07
8.743125447248774e-07
1.0251318041607523e-06
9.366772305329644e-07
8.812030771251267e-07
1.0529418181382523e-06
1.0955136589239862e-06
9.51622416662699e-07
6.670972553751961e-07
1.0128610685170737e-06
9.981303871657614e-07
9.314711629498832e-07
7.656727938988177e-07
1.1013777119345093e-06
1.090709179786125e-06
1.0350046944235674e-06
9.886430707082588e-07
1.055524084283826e-06
8.130444051665142e-07
9.840821432649624e-07
9.101268659153716e-07
8.830570408994538e-07
1.1102059583608619e-06
1.0400576727549708e-06
8.48156219401451e-07
4.61133651016477e-07
1.0381559972455587e-06
8.871912937521127e-07
6.041611030695268e-07
8.812420375146284e-07
3.0814322413508984e-05
8.523273697702892e-07
9.070934146857235e-07
8.258764834794995e-07
7.84863274103915e-07
9.456446989762473e-07
1.3327984732408433e-06
7.272696492512414e-07
1.1015811473382133e-06
7.155504089480744e-07
6.325226196474955e-07
9.613238238879314e-07
1.01294759752922e-06
1.169394355999037e-06
0.03973240250139431
1.3107687651403577e-06
0.00010849447252370129
8.429383171873411e-07
9.451930422871274e-07
9.680877691906528e-07
9.907223161037376e-07
6.353278388292493e-07
1.1244634769892e-06
6.138880536660602e-07
9.740235293497005e-07
8.36632099714449e-07
1.1065439981541692e-06
7.895083226491139e-07
7.583439210004924e-07
7.309727688439955e-07
1.139478090223829e-06
7.312495474111325e-07
8.861022198448618e-07
1.20618498748452e-06
9.043705563273665e-07
6.591748536541857e-07
8.661130981215989e-07
4.3782224349406645e-06
9.259860906342385e-07
1.2440601961293721e-06
1.011115988433031e-06
1.2373651688925454e-06
7.951816468718429e-07
6.305762487961155e-07
2.3034135907021744e-05
5.431323006838066e-07
7.139102237388034e-07
7.761736655073471e-07
9.947314289522733e-07
9.662292370339781e-07
9.061221116956824e-07
9.569298808968167e-07
6.521120740871484e-07
1.429554688633654e-06
8.881890016892604e-07
1.0494793855725603e-06
1.0141680136517828e-06
8.503545469433687e-07
8.806405206942125e-07
9.133198267445314e-07
0.00019256187852622543
2.180605916133758e-05
1.1928915157314279e-06
9.860965606827068e-07
