l2_error_unfiltered
6.632572872418217e-08
1.1647659547330462e-07
1.935532615411142e-05
8.154223618213199e-08
7.498760320973927e-08
5.160138618971578e-08
7.493161609340246e-08
8.54038998017759e-08
5.920384605109919e-08
9.971019297848995e-08
1.1661865416122269e-07
2.3330182073539014e-06
6.37810324356403e-08
1.9824468493552662e-06
8.798233779542596e-08
5.393581339235458e-08
0.0005552731649132261
0.08221970589849256
8.788150019613455e-08
5.776641716853052e-05
6.898946789923337e-08
0.0004977233895813937
4.965674362755791e-05
9.805961017783591e-08
4.680399153672783e-08
5.755095439274578e-07
6.617414408109009e-08
6.868040276513576e-08
5.958661709973468e-08
0.00713288594920623
7.157966801112665e-08
6.108582936988486e-08
2.4862299719751086e-05
9.213719675732877e-08
8.005744102474446e-08
1.0382872587638001e-07
5.81511876669153e-06
0.00015233393184597223
8.860673246490205e-08
6.35566557999995e-08
6.39985805912676e-08
8.23579629078969e-08
7.735414982840433e-08
8.214653795074201e-08
6.561956305510585e-08
6.916521519539847e-08
8.990993749193602e-08
0.002294630656272826
8.55394263499147e-08
5.951246715733786e-08
4.036567941787652e-06
6.140622014706899e-08
7.118980887627942e-08
1.493614473377959e-07
7.32370447125787e-08
3.898026496338075e-06
1.1611827948034934e-07
2.9908024849091166e-07
2.874191942668586e-07
1.9802139881319754e-07
0.0009445672849449625
7.76178772871509e-05
0.0019149251034177477
1.9197249064394322e-07
0.0005474740524083842
3.8842560393170336e-05
6.46299987229203e-08
9.455763046831148e-08
7.992063280702082e-08
8.732506666278134e-08
3.5523670350212047e-06
7.624573868776401e-08
0.000770016016907423
8.598364992758165e-08
8.192587958893924e-08
4.8384180745244593e-05
5.480456328602263e-08
8.540865322992705e-08
0.00035451771014072264
7.106021645892746e-08
7.359541792405374e-08
8.490695486414242e-08
0.00011337160484126828
9.636602935524477e-06
6.261505846650388e-08
4.2311650078870584e-07
8.339514133361365e-08
8.729800307215154e-08
1.4860346178227335e-05
2.6316294187747655e-06
6.216863318450761e-08
7.919321604165491e-08
3.9913586179376e-06
1.493513343817282e-06
9.504938870546024e-08
1.0320750745975611e-07
6.45643071700892e-08
5.826124094564869e-08
5.282585426753466e-08
0.0003194426251787527
6.454964309828192e-08
7.507980046388401e-08
3.5938226441420214e-05
7.040761479853075e-08
8.356737234400234e-08
0.003947957065846816
1.0981287206107101e-07
0.00637393220539827
8.16815491249655e-08
7.954895037329823e-08
9.958863075667855e-08
9.694873456181785e-08
5.071134400947661e-07
9.828015143619564e-08
5.851286224185071e-05
8.56678612602963e-08
0.015346326463306645
0.000909858265302343
6.126957929962546e-08
7.080742870038841e-08
9.8089946865836e-08
6.090093691667555e-08
0.000691671498852383
7.738862299778305e-08
8.156743385788504e-08
7.94399233869668e-08
6.039225201761865e-08
1.0471736882494296e-07
7.815825695257959e-08
9.344364456524967e-08
1.0492825012493052e-07
7.428302221325606e-08
5.821481933027008e-06
7.83581997540188e-08
7.708177279104708e-08
5.706294430850183e-08
3.835224877083654e-06
8.09352689026992e-08
9.981989342371971e-08
7.841579593125448e-08
7.082463043764273e-08
2.521369875115339e-06
6.968748564373247e-08
0.012145549532154886
8.047479159375467e-08
1.0673182705545731e-07
1.4677113690468437e-05
8.159300195449517e-08
0.0018074086126068833
8.883130979124993e-08
6.653835047774815e-08
7.96161270645999e-06
6.358055333869701e-08
8.079228379161218e-08
6.32043941108889e-08
1.7621384768192602e-07
0.00018823691710156894
6.70635747571471e-08
6.0849874899727e-06
7.736857574664656e-08
5.917265908538509e-08
9.032926991090694e-08
0.0001475574381884888
6.604920278486434e-08
8.1492271205089e-08
9.918427311656647e-08
0.00010818630026630646
1.0802660971660616e-07
4.591578664733553e-08
8.773627272824476e-06
0.0001840661301400367
8.073874047775545e-05
0.024602525695563995
7.111162031417572e-08
4.211904257038708e-05
0.0002787047700798922
8.232927705080768e-08
0.00013873461604296396
3.5892281850444067e-07
0.009116685399074825
4.935085706244772e-08
7.933130338819529e-08
9.793892746236928e-08
9.218381716431775e-08
6.80781970415824e-08
8.596343402460058e-08
0.012856313153803827
9.14936498639997e-08
8.724713790128021e-08
1.6091911805352604e-07
5.491942829331242e-08
0.0018043339865246569
6.795131212570209e-08
0.0001623648488100366
8.148886807482414e-08
0.04374189339968656
9.285981901723259e-08
9.651361986696372e-08
1.2768614917659282e-07
6.963984800690438e-08
