l2_error_unfiltered
0.016606178848862185
0.07195732291882485
0.026301867600582205
0.07782135939404629
0.004820666997951678
0.006339335690783914
0.02193110195325712
0.018524723484244495
0.0069558048277072225
0.03615557549389848
0.010893968266919669
0.001965967161382868
0.004581997834567523
0.0069541936598643515
0.008463894512510952
0.004591030355376595
0.006975644032133404
0.04724705492028356
0.010183672007290456
0.005078010518896346
0.05737069539213033
0.04357958125838405
0.013612331913604189
0.006652302439339489
0.016956181102728306
0.044165343333412425
0.02542917306355204
0.000634153373626875
0.0003438745691841497
0.033007111603936046
0.001536476496524731
0.019189106430097577
0.03452167559022052
0.0007117769727616233
0.04024539460690453
1.1637479378704728e-05
0.007400376813179283
0.0009478378323760438
0.0004173010242324066
0.013459879362056369
0.024875219117711237
0.1454955620303628
0.01823397649970672
0.004656185790913451
0.0003696604335568917
0.01103683476439368
0.012248775187393078
7.118598311252841e-05
0.07358066542762161
0.04431198461581498
0.004489286295540348
0.01499165615056447
0.001986905454992679
0.03282332525678373
0.007097647813854493
0.0004971218571417658
0.022721268510167477
3.3608646828128788e-06
0.012760191960092971
0.010691918492918739
0.006497378020204167
0.058821500237607516
0.03978621921053417
0.012610291710655017
0.025682121508435
0.018383240256305236
0.01744378816365466
0.03557486346826253
0.017841724492248783
0.008688266347617093
0.00041484399878906195
0.025125612007860995
0.000651509983527425
0.010607356698109083
0.013152135159005329
0.032442993033901385
1.3259481252868204e-05
0.00013334782932239458
0.012325071891607376
0.012106709438770938
0.00035979445426646855
0.03943184550649969
0.06669704699256065
0.02809400715671404
0.0030974007069319875
0.030592626288779533
0.028818818143044368
0.0002903418067969194
0.03900307865148218
0.033641300228952974
0.01921913932269862
0.025238931596677224
0.034029973806177755
0.001714948169379375
0.018190888194794235
0.05546612923551547
0.05802045520564918
0.0007071702605932655
5.8953481760000405e-05
0.011074738586334024
0.14660172726143872
0.023820887687262936
0.05173404807332008
0.004842080105079243
0.0420480888230807
0.044555660858174334
1.3571942063043342e-05
0.014651909174179144
0.011137113374419264
0.0018668151512141126
0.03262540743196495
0.0003386288669100763
0.07787299677189204
0.0001874171558075639
0.006298993095468697
0.0117643331772004
0.028469480753247307
0.0021713204106104246
0.004819587258303763
8.416337943134248e-06
0.010899275485541983
0.004824852551030073
0.004968942650368222
0.0039004933975858996
0.02277100548531318
0.005808695665760959
0.04269522495813949
0.039122188186545614
0.028567626762971258
0.00010725510151597563
0.004633259426864486
0.01405100448983199
0.0023834870348776946
0.0062689663219906685
0.00016204274631675272
0.02658365402925957
0.014944715994600335
0.004477245221481795
0.006329879111965271
0.02780852715532347
0.0002701365671081671
0.008725718034415268
4.7689945563847467e-05
0.0006977831223770082
0.00764835928213661
0.034634342604615585
0.007584122145490794
0.031029777829753708
0.0050829602535726
0.005800663426085775
0.042208818964516746
0.004355204058390462
0.0048279775529608705
0.02500213501894519
4.8705946224517504e-05
0.011643830863878088
0.009256488649837276
1.3112919017252926e-05
0.0013855519885212263
0.0190746175455723
0.017331090075107504
0.007198331199255633
1.968895808969691e-06
0.006605027665059464
0.010177994096201199
0.027631589498628407
0.03063229890637798
0.03659993343665109
0.038307372622897254
0.023383902017938624
0.20763814340088718
0.027657945072804654
0.02735309050052928
0.00520971954679363
0.005715763305439544
0.0006557012559769702
0.0034431128724832587
0.04526179544628679
0.0004984413664047528
0.005132248506838906
0.00808643522539017
5.010580415622768e-05
0.011654553996218208
0.014718365140795064
0.006524311302213943
0.004536750156278301
0.006553422516495434
0.02790092063492257
0.005636646428916675
0.0025466444767939154
0.07443931552753169
0.03336976954215723
0.01985294321264738
0.061385808351029074
0.006344313049782056
0.006425876517075536
0.005330470938179282
0.022953260055918693
0.017712659347139528
0.0001639086506387478
