l2_error_unfiltered
7.00090497355945e-08
8.902588261207875e-08
0.004470402337879022
9.506074012603299e-08
6.660921580437328e-08
0.0007060562453724498
5.96240188877265e-08
6.508290503883057e-08
6.518431148873433e-08
9.146419719085638e-08
4.538133982993617e-08
7.324624514619309e-08
1.0967228660447422e-07
7.899539198173963e-08
8.410964516103327e-08
1.1470025440955843e-07
3.831647115635001e-05
5.8454688458323396e-08
7.941382202168477e-08
0.012166235954509984
6.127648552398611e-08
0.0005543065224821075
7.878910099634618e-08
7.2017910145739e-08
9.972935616819788e-06
9.376870750060549e-08
7.041162297316421e-08
7.165291611534611e-08
1.1209162005628899e-07
7.419662109054691e-08
9.330025188891753e-07
1.9566274552889348e-07
7.665969412219836e-08
0.00021775310889923764
9.606731142644842e-08
4.86964133916229e-05
9.731652774425716e-08
7.264957536757119e-08
3.434514697909281e-07
6.65126249648145e-07
8.551791816432854e-08
7.817489247631174e-08
8.63497217701093e-08
8.6750457724435e-08
7.093559008096456e-08
9.142800967361178e-08
7.469884464863675e-08
9.009243400297315e-08
8.534499194714169e-08
9.018528079664997e-05
7.946060092781656e-08
6.405465574304886e-08
9.189075618014055e-08
8.409088261720519e-08
1.1536022448151447e-07
8.038878601773992e-08
6.807039646841203e-08
7.357410691483957e-08
1.1873740150267266e-06
9.060087253949523e-08
1.134290433060153e-07
6.901972315847564e-08
7.715205003862982e-08
1.1118782835242451e-07
7.835240517368759e-08
0.00024850283741461286
7.971499285558219e-08
7.6777317387728e-08
8.377664570912298e-08
3.608305619582346e-07
4.444681088838166e-06
6.481268971674427e-08
7.512488328025148e-08
5.587842343221472e-08
6.472920712123562e-08
9.646998539231191e-08
7.986900870157492e-08
0.006546739029726367
7.969329060465187e-08
1.156122205454993e-07
6.75424681405151e-08
6.867534340541723e-08
8.957127135556952e-08
9.178445569946356e-08
9.507566329110076e-08
6.398676479761431e-08
0.0023931438961100893
5.119923725386917e-08
8.792092207152761e-08
6.940573338742103e-08
6.928402524253711e-08
8.795282368065154e-08
1.0628373000032334e-07
1.1217018046578581e-05
8.928004993980708e-08
8.991906977867682e-08
7.660781885602821e-08
8.459117403276075e-08
7.161852744091186e-08
0.005910064093589854
7.142646538209548e-08
1.2468407998298695e-07
7.745967657005392e-08
2.8464134698804535e-06
3.8443424945472674e-07
3.50503489674411e-07
8.176949200446093e-08
6.867640900208571e-08
7.873569418213887e-08
8.651325601227716e-08
8.517558463694632e-08
6.495808777858603e-07
1.0012002799488595e-07
7.317944422589371e-08
1.075638414103131e-07
7.155968687025647e-08
6.919006626047694e-08
0.0004380832058059525
8.248999339527135e-08
5.382027448083857e-08
9.675367397809087e-08
7.199955882592466e-08
9.178963337726262e-08
9.420710918609634e-08
0.0012683275466527733
8.714901347979828e-08
1.026958911117008e-07
7.915098932960737e-08
0.0002798320004757243
5.2490419628352385e-06
9.045077801980422e-08
1.5275143681382695e-06
0.00024388501015628998
6.668243880154668e-08
9.788949609554002e-08
7.71547572751645e-08
0.0008952103698535554
2.529046279407561e-06
0.0005039370158591242
2.4096124623885214e-05
8.124885065440175e-08
7.661793337807927e-08
1.0771683338215227e-07
9.475532909696696e-08
9.280108818690223e-08
0.0019677233985883856
2.7076716754239618e-06
7.007809624628448e-08
0.00018249516083628298
7.854631507703864e-08
1.0018981859454076e-07
8.742331471388259e-08
8.152336562516857e-08
8.021225276582343e-08
8.096071530044713e-08
9.440258683374761e-08
4.3820074779799905e-06
8.172758607575705e-08
7.922236947312307e-08
1.0039307408850275e-07
4.56829685513281e-05
7.234667148982055e-08
7.836257541564884e-08
7.255224620207209e-08
6.431184615619065e-08
1.1922446666719423e-07
6.168070911683487e-08
8.131930756751715e-08
5.823254306393681e-08
0.008345816304221739
6.285860852078411e-08
8.563001407647269e-08
3.5458059076593317e-06
8.898301917330556e-08
3.638945938671942e-06
7.535734149068163e-08
7.76541007393416e-08
6.617603073812779e-08
9.089875936925381e-08
8.59215204972e-08
7.644632215612305e-08
7.702206712182454e-08
9.390616557315204e-08
7.872772081110212e-08
7.162303488172237e-08
7.901427035922008e-08
9.105938851336503e-08
1.1575861618572878e-07
8.646983187791488e-08
9.269958116870103e-07
6.357950917734809e-08
7.536055789680222e-08
7.34211321056935e-08
9.680596461477354e-08
7.499664069464383e-08
7.431832415928161e-08
2.8637504819381352e-05
8.594012865754298e-08
7.342185853223177e-08
7.426226048790238e-08
