l2_error_unfiltered
4.2341123847076105e-07
4.2365721380909675e-07
1.1878426469977389e-07
4.005680111859298e-07
8.462946315697295e-08
1.777286639932601e-07
8.34116261626174e-08
0.00010931684946908399
1.5330971245559123e-07
4.125036998877697e-07
2.3918780542170916e-07
2.0287871398114936e-07
6.552645781405262e-07
8.473460577997261e-08
1.9647574142810727e-07
8.474708498042682e-09
1.8337972258227468e-07
1.8200288235816287e-07
3.2755999705387383e-07
1.5555713242023954e-07
7.222720532643871e-08
4.3193851033263884e-05
1.062519227148891e-07
3.404145962460985e-07
1.4889043115530977e-07
2.3348257089354107e-07
1.4427570349223188e-07
1.8501366790262602e-07
1.2527573209024538e-07
1.3451969547468073e-07
5.323566678809969e-08
4.0847663263833607e-07
2.548290323834015e-07
2.3447559772840964e-07
2.8074927072131364e-07
3.367152590043719e-07
1.1662789513784934e-07
3.2131504144173073e-07
2.303503367278681e-07
2.1799025124805327e-07
8.008151808309565e-05
9.714245685197234e-08
1.4071369397187027e-07
7.396428449761151e-08
1.292759797100863e-07
4.917166951814748e-07
5.4039123608238035e-08
8.666523020997578e-08
5.817505938959435e-07
4.0230114291475043e-07
3.1159219548052324e-07
1.6667853103195688e-07
1.0669131696915188e-07
3.799358585189115e-07
3.949417308046251e-07
2.1771345840029878e-07
3.0904288365252654e-07
8.830192430450112e-07
1.3091755503033488e-07
2.7524278962128355e-07
1.3419009324931428e-07
2.0134754132101798e-07
1.6982670668705063e-07
1.1364562199772181e-07
2.544437246975916e-07
1.1201856404846798e-07
4.535070368139599e-07
4.5247018161333984e-07
3.200457703875337e-07
2.837441256131095e-07
2.1593143803544693e-07
3.1400552895948173e-07
4.4126432179104447e-07
8.912850089633096e-08
2.1616325494887502e-07
3.982911845982447e-07
8.390621751655053e-08
3.0367812908336177e-07
1.218642863161714e-07
2.055255652430947e-07
7.327685190331245e-08
1.1428507517111507e-05
7.056520719018472e-08
3.0551870080834504e-08
3.8830426507924985e-07
7.515582707714132e-08
8.149998745688793e-08
4.059259850714874e-07
2.722444299350415e-07
3.743274849255962e-07
0.34099320092077356
4.2953542958062527e-07
1.558965794339643e-07
2.297971359467021e-07
4.094212861811952e-05
1.0304137788479117e-07
5.938338385816504e-08
1.5868045870761546e-07
3.8769388694617986e-07
4.228822063040477e-07
3.2573606979559393e-06
9.842472367835167e-08
4.191999212294245e-07
1.449911826300858e-07
4.3576267924540234e-07
3.8915791355604026e-07
9.334357082288046e-08
2.511760885880978e-07
2.637709999272935e-07
1.8941514479383692e-07
3.94657784919531e-07
1.1534798057693358e-07
7.587386088186202e-08
0.00026889027782706364
2.0962188590515855e-07
3.10953928495513e-07
1.561274945554632e-07
3.13030464952312e-07
9.815779784918116e-08
1.2098677571855526e-07
4.116996945761006e-07
1.634708096191199e-07
1.5872600193609922e-07
1.9169499257738704e-07
6.48900114690257e-07
3.085550118600691e-05
1.3424078728992774e-07
9.775756238612724e-08
4.4811298210276476e-07
1.990525191756879e-07
2.798621668958883e-07
1.399576091452446e-07
2.2335980797182064e-07
3.367946924987415e-07
1.6974951489701586e-07
0.020360620683169916
4.9822103686675314e-08
3.642351353778956e-07
6.975962266009532e-08
1.8137926594472854e-07
2.6476775325099647e-07
2.4973624087828807e-07
1.6459144979330478e-07
1.6233623252680306e-07
1.4615546411980798e-07
3.681866730005906e-07
1.4012706641846307e-07
4.413413686994957e-07
1.192753624945705e-07
2.3714501267870367e-07
1.9490587673221973e-07
1.6625330903456144e-07
1.4823715774400988e-07
1.183798544356806e-07
2.8988870188499766e-07
6.900399755704063e-08
1.559339002597092e-05
3.813114007734254e-07
1.0970377110985138e-07
9.923934222061247e-08
2.3708064738395632e-07
4.4009810282865294e-07
5.522047435983244e-07
3.972432907009588e-08
1.7301864428057225e-07
1.8599597089015946e-07
1.7364103582405165e-07
1.4123301978550902e-07
8.4059346054238e-08
1.0410659375540488e-07
1.3996851691691422e-07
1.3406606537760988e-07
1.518961786432533e-07
4.0928344179396767e-07
4.5417032179605014e-07
2.7792899454728514e-07
5.3942956672364623e-08
2.998234717595108e-07
4.901234779577996e-08
2.6725685824956006e-07
4.796487736785978e-07
1.9441350114932e-07
3.0540224716274655e-07
2.265457674252714e-07
4.3357739273517045e-07
1.0865315670950729e-07
5.21997774912904e-07
4.942747512917603e-07
4.77769182212156e-07
5.0282445344225553e-08
2.874683143218979e-07
5.985599293767377e-08
4.911001310301906e-07
1.1145198946355181e-07
8.349735645073126e-08
4.945877905569818e-07
2.5430479446312386e-07
7.80336191496493e-08
7.11026940918544e-08
3.4635892279479197e-07
