l2_error_unfiltered
1.259708165401513e-05
8.027156099305695e-06
1.1642702607652319e-05
9.332509275864039e-06
8.984293392768407e-06
7.162069669610349e-06
1.3030257660350986e-05
0.00016307045012771719
0.00013609150595971398
1.202971838518939e-05
1.0760939867719103e-05
1.1797530120255545e-05
9.914274977629971e-06
1.0448493363457419e-05
1.0375859782936166e-05
1.1617741657277351e-05
1.1802216076607846e-05
9.989375236450688e-06
9.410527525612092e-06
0.00011934715961197765
0.0010919355483029667
0.02050862657613487
1.116358176638022e-05
9.567664447035773e-06
1.4631782117879009e-05
1.3068506965560961e-05
1.2153519323548432e-05
9.737565365011406e-06
0.004002049245625236
9.059884408735543e-06
9.983446175496739e-06
9.427063115792762e-06
8.537054401025346e-06
1.1980026943163264e-05
1.1504360320724277e-05
1.154354380422679e-05
7.776253610423526e-06
1.1911895876467894e-05
0.00033860097416572535
0.025106648545357324
1.2373317776135702e-05
8.172528193412816e-06
1.170322875799057e-05
7.283941266639208e-06
8.87073837130997e-06
1.2813507520474398e-05
8.588815696027186e-06
9.746731296173816e-06
9.911907550965958e-06
9.715678706281327e-06
0.020486349405943113
9.077995026856474e-06
8.227100726438954e-06
9.019314570181792e-06
9.633371977223699e-06
1.0715614597195937e-05
3.253414453698136e-05
0.00048345216398152144
1.0252832640936386e-05
7.491471622322532e-06
1.3749853114140402e-05
1.0907602895685164e-05
1.299785395816918e-05
0.0022323221019837345
0.01522905438996653
9.178189498728006e-06
0.009188604128063544
7.90671599571301e-06
8.552500615288436e-06
9.643731907170672e-06
1.1632148719389995e-05
8.39366533637586e-06
1.0543614048115866e-05
1.1952236991527766e-05
8.19205783482696e-06
8.692189698091005e-06
0.0006448457317163406
9.57293110962657e-06
0.0003523032364120511
0.0010286464724617538
9.757639588393161e-06
6.6661212938779866e-06
6.742789433456943e-06
8.496864569596846e-06
9.627120926112327e-06
0.002261467185657975
1.1762263193829878e-05
9.019472872028218e-06
9.800159939486742e-06
1.1662066246931627e-05
8.325765382358397e-06
8.395898868304411e-06
1.1445199928277565e-05
1.1440273246337724e-05
9.928257237948753e-06
0.00023283386003687207
1.1113735516450161e-05
2.02596346965302e-05
0.005581702809592217
1.0915779988268726e-05
9.460617321128886e-06
9.837256027913948e-06
9.405412918174329e-06
1.000710591525546e-05
0.0003263876729853624
9.235698214926973e-06
1.8227590603427916e-05
0.0028684908496698926
9.86425644071537e-06
1.0242228449048257e-05
0.002938809511478655
1.0690057689530727e-05
1.0870814368628079e-05
1.0431204419550232e-05
0.00011346693291223179
8.542753768493139e-06
7.1468141405433724e-06
8.354827701643022e-06
7.190962954693016e-06
8.541748820595317e-06
1.0620987259253134e-05
7.231609651331149e-06
9.801914601162163e-06
9.786635013280544e-06
8.895720747142884e-06
9.165328543683998e-06
9.868805696707725e-06
9.907290220187463e-06
6.815593566625947e-06
1.1529339257876326e-05
6.896687812413622e-06
7.516760262062663e-06
1.3192314186935585e-05
1.1261130104789263e-05
7.867000826121565e-06
8.64582766841009e-06
1.078627741750681e-05
8.209640394538922e-06
1.3951755657057002e-05
6.911499298265468e-06
8.457832029688381e-06
1.0046858717596132e-05
9.034055322548736e-06
1.0314226667516279e-05
1.0137134345576482e-05
9.780486494701826e-06
8.93539817032239e-06
1.1648166822798433e-05
1.0344182439656045e-05
1.0859704753041746e-05
2.0676444337959452e-05
0.0006462355143441837
1.117335937724824e-05
1.0350914921662782e-05
1.1576852682674865e-05
1.0082734642907965e-05
1.2821702330845738e-05
5.31107546389467e-06
7.376123490508723e-06
1.1511826645172927e-05
8.310863253348252e-06
8.914119706190037e-06
9.401644923622734e-06
1.0206162566093794e-05
1.2707177251519703e-05
1.1997850783768198e-05
1.1384051340215741e-05
1.0665738539885735e-05
7.200200219109048e-06
7.651802173885539e-05
8.02038134313039e-06
2.003848653759076e-05
7.921039822971422e-06
9.290782499175245e-06
4.981437072409063e-05
1.136028261974983e-05
8.77419009256475e-06
8.565731176680566e-06
1.2633327223114684e-05
9.923764223987203e-06
0.0021205199580623664
1.1885479463658857e-05
1.1512687456443714e-05
7.036122350434078e-06
0.00020476107567780875
8.083489974296513e-06
0.0010562882487873142
8.806369611171445e-06
1.1929895090961972e-05
1.0499439121449617e-05
0.0007641195224524075
6.289659669110985e-05
0.003719084572683716
1.2212662083845566e-05
0.0017978677639733632
9.966427202372706e-06
7.281193344226643e-06
7.925397666826233e-06
1.2766044361856315e-05
4.033825642922415e-05
